"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1238492109897895937","x1498370868292034566",2022-02-28 18:53:48,"Denys_Shmyhal","World is supporting #Ukraine <U+0001F1FA><U+0001F1E6>! Grateful to all friends for the assistance in defence, humanitarian, economic, for the sanctions against #Russia, for the closed sky for Russian planes. Support our joining to #EU too!

Statement: https://t.co/pRsUrcvr54","Twitter for Android",253,,,,FALSE,FALSE,1328,205,,,"Ukraine Russia EU",,"bit.ly/33Yy62n","https://t.co/pRsUrcvr54","https://bit.ly/33Yy62n",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1498370868292034566","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1498370513332322305",2022-02-28 18:52:23,"Denys_Shmyhal","<U+0421><U+0432><U+0456><U+0442> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+0443><U+0454> <U+0001F1FA><U+0001F1E6>! <U+0414><U+044F><U+043A><U+0443><U+0454><U+043C><U+043E> <U+0432><U+0441><U+0456><U+043C> <U+0434><U+0440><U+0443><U+0437><U+044F><U+043C> <U+0437><U+0430> <U+0434><U+043E><U+043F><U+043E><U+043C><U+043E><U+0433><U+0443> - <U+0432><U+0456><U+0439><U+0441><U+044C><U+043A><U+043E><U+0432><U+0443>, <U+0433><U+0443><U+043C><U+0430><U+043D><U+0456><U+0442><U+0430><U+0440><U+043D><U+0443>, <U+0435><U+043A><U+043E><U+043D><U+043E><U+043C><U+0456><U+0447><U+043D><U+0443>, <U+0437><U+0430> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0457> <U+043F><U+0440><U+043E><U+0442><U+0438> <U+0420><U+043E><U+0441><U+0456><U+0457>, <U+0437><U+0430> <U+043C><U+0456><U+0442><U+0438><U+043D><U+0433><U+0438> <U+043D><U+0430> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443>, <U+0437><U+0430> <U+0437><U+0430><U+043A><U+0440><U+0438><U+0442><U+0435> <U+043D><U+0435><U+0431><U+043E> <U+0434><U+043B><U+044F> <U+0440><U+043E><U+0441><U+0456><U+0439><U+0441><U+044C><U+043A><U+0438><U+0445> <U+043B><U+0456><U+0442><U+0430><U+043A><U+0456><U+0432>. <U+041F><U+0456><U+0434><U+0440><U+0438><U+043C><U+0430><U+0439><U+0442><U+0435> <U+0456> <U+043D><U+0430><U+0448> <U+0432><U+0441><U+0442><U+0443><U+043F> <U+0434><U+043E> #<U+0404><U+0421>! 

<U+0417><U+0432><U+0435><U+0440><U+043D><U+0435><U+043D><U+043D><U+044F>: https://t.co/dht6f6wmqn","Twitter for Android",245,,,,FALSE,FALSE,706,121,,,"<U+0404><U+0421>",,"bit.ly/3tnNFJU","https://t.co/dht6f6wmqn","https://bit.ly/3tnNFJU",,,,,,,,,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1498370513332322305","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1498349514524176385",2022-02-28 17:28:56,"Denys_Shmyhal","<U+0421><U+0432><U+043E><U+0431><U+043E><U+0434><U+043E><U+043B><U+044E><U+0431><U+0438><U+0432><U+044B><U+0439> <U+0433><U+0440><U+0443><U+0437><U+0438><U+043D><U+0441><U+043A><U+0438><U+0439> <U+043D><U+0430><U+0440><U+043E><U+0434>, <U+043F><U+043E><U+043C><U+043E><U+0433><U+0438> <U+0441><U+0432><U+043E><U+0435><U+043C><U+0443> <U+043F><U+0440><U+0435><U+043C><U+044C><U+0435><U+0440>-<U+043C><U+0438><U+043D><U+0438><U+0441><U+0442><U+0440><U+0443> <U+043F><U+0440><U+0438><U+043D><U+044F><U+0442><U+044C> <U+0432><U+0435><U+0440><U+043D><U+043E><U+0435> <U+0440><U+0435><U+0448><U+0435><U+043D><U+0438><U+0435>!","Twitter Web App",87,"x1498344192006893568","x1238492109897895937","Denys_Shmyhal",FALSE,FALSE,657,75,,,,,,,,,,,,,,,,,,"ru",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1498349514524176385","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1498349430436728834",2022-02-28 17:28:36,"Denys_Shmyhal","Freedom-loving Georgian people, help your Prime Minister make the right decision!","Twitter Web App",81,"x1498344301981487107","x1238492109897895937","Denys_Shmyhal",FALSE,FALSE,932,106,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1498349430436728834","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1498349274551267330",2022-02-28 17:27:59,"Denys_Shmyhal","<U+0412><U+043E><U+043B><U+0435><U+043B><U+044E><U+0431><U+043D><U+0438><U+0439> <U+0433><U+0440><U+0443><U+0437><U+0438><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439> <U+043D><U+0430><U+0440><U+043E><U+0434>, <U+0434><U+043E><U+043F><U+043E><U+043C><U+043E><U+0436><U+0438> <U+0441><U+0432><U+043E><U+0454><U+043C><U+0443> <U+043F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440><U+0443> <U+043F><U+0440><U+0438><U+0439><U+043D><U+044F><U+0442><U+0438> <U+0432><U+0456><U+0440><U+043D><U+0435> <U+0440><U+0456><U+0448><U+0435><U+043D><U+043D><U+044F>!","Twitter Web App",86,"x1498343982077820938","x1238492109897895937","Denys_Shmyhal",FALSE,FALSE,310,26,,,,,,,,,,,,,,,,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1498349274551267330","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1498349151444213760",2022-02-28 17:27:30,"Denys_Shmyhal","<U+10D7><U+10D0><U+10D5><U+10D8><U+10E1><U+10E3><U+10E4><U+10DA><U+10D4><U+10D1><U+10D8><U+10E1><U+10DB><U+10DD><U+10E7><U+10D5><U+10D0><U+10E0><U+10D4> <U+10E5><U+10D0><U+10E0><U+10D7><U+10D5><U+10D4><U+10DA><U+10DD> <U+10EE><U+10D0><U+10DA><U+10EE><U+10DD>, <U+10D3><U+10D0><U+10D4><U+10EE><U+10DB><U+10D0><U+10E0><U+10D4><U+10D7> <U+10D7><U+10E5><U+10D5><U+10D4><U+10DC><U+10E1> <U+10DE><U+10E0><U+10D4><U+10DB><U+10D8><U+10D4><U+10E0><U+10E1> <U+10E1><U+10EC><U+10DD><U+10E0><U+10D8> <U+10D2><U+10D0><U+10D3><U+10D0><U+10EC><U+10E7><U+10D5><U+10D4><U+10E2><U+10D8><U+10DA><U+10D4><U+10D1><U+10D8><U+10E1> <U+10DB><U+10D8><U+10E6><U+10D4><U+10D1><U+10D0><U+10E8><U+10D8>!","Twitter Web App",93,"x1498345460456689666","x1238492109897895937","Denys_Shmyhal",FALSE,FALSE,1357,162,,,,,,,,,,,,,,,,,,"ka",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1498349151444213760","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1498345460456689666",2022-02-28 17:12:50,"Denys_Shmyhal","<U+10DB><U+10D0><U+10DB><U+10D0><U+10EA><U+10D8> <U+10E5><U+10D0><U+10E0><U+10D7><U+10D5><U+10D4><U+10DA><U+10D8> <U+10EB><U+10DB><U+10D4><U+10D1><U+10D8> <U+10E3><U+10D9><U+10E0><U+10D0><U+10D8><U+10DC><U+10D8><U+10E1> <U+10D3><U+10D0><U+10E1><U+10D0><U+10EE><U+10DB><U+10D0><U+10E0><U+10D4><U+10D1><U+10DA><U+10D0><U+10D3> <U+10D0><U+10D4><U+10E0><U+10DD><U+10DE><U+10DD><U+10E0><U+10E2><U+10E8><U+10D8> <U+10E4><U+10E0><U+10D4><U+10DC><U+10D0><U+10E1> <U+10D4><U+10DA><U+10DD><U+10D3><U+10D4><U+10D1><U+10D8><U+10D0><U+10DC>. <U+10D8><U+10DB><U+10D4><U+10D3><U+10D8><U+10D0> @GharibashviliGe <U+10D2><U+10D0><U+10DB><U+10D1><U+10D4><U+10D3><U+10D0><U+10DD><U+10D1><U+10D0><U+10E1> <U+10D2><U+10D0><U+10DB><U+10DD><U+10D8><U+10E9><U+10D4><U+10DC><U+10E1> <U+10D3><U+10D0> <U+10E4><U+10E0><U+10D4><U+10DC><U+10D8><U+10E1> <U+10DC><U+10D4><U+10D1><U+10D0><U+10E0><U+10D7><U+10D5><U+10D0><U+10E1> <U+10D2><U+10D0><U+10E1><U+10EA><U+10D4><U+10DB><U+10E1>. <U+10E3><U+10D9><U+10E0><U+10D0><U+10D8><U+10DC><U+10D0> <U+10D0><U+10DB><U+10D0><U+10E1> <U+10D4><U+10DA><U+10DD><U+10D3><U+10D4><U+10D1><U+10D0>! <U+10D4><U+10D5><U+10E0><U+10DD><U+10DE><U+10D0> <U+10D0><U+10DB><U+10D0><U+10E1> <U+10D4><U+10DA><U+10DD><U+10D3><U+10D4><U+10D1><U+10D0>! #StopRussia","Twitter Web App",203,,,,FALSE,FALSE,2230,303,,,"StopRussia",,,,,,,,,,,,,"x390860839","GharibashviliGe","ka",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1498345460456689666","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1498344301981487107",2022-02-28 17:08:14,"Denys_Shmyhal","Brave Georgian brothers are waiting at the airport to fly to <U+0001F1FA><U+0001F1E6>. I hope @GharibashviliGe will show his courage and give permission to fly. #Ukraine is waiting! #Europe is waiting!
#StopRussia","Twitter Web App",191,,,,FALSE,FALSE,2248,372,,,"Ukraine Europe StopRussia",,,,,,,,,,,,,"x390860839","GharibashviliGe","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1498344301981487107","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1498344192006893568",2022-02-28 17:07:47,"Denys_Shmyhal","<U+0425><U+0440><U+0430><U+0431><U+0440><U+044B><U+0435> <U+0433><U+0440><U+0443><U+0437><U+0438><U+043D><U+0441><U+043A><U+0438><U+0435> <U+0431><U+0440><U+0430><U+0442><U+044C><U+044F> <U+0436><U+0434><U+0443><U+0442> <U+0432> <U+0430><U+044D><U+0440><U+043E><U+043F><U+043E><U+0440><U+0442><U+0443>, <U+0447><U+0442><U+043E><U+0431><U+044B> <U+0432><U+043B><U+0435><U+0442><U+0435><U+0442><U+044C> <U+043D><U+0430> <U+043F><U+043E><U+043C><U+043E><U+0449><U+044C> <U+0423><U+043A><U+0440><U+0430><U+0438><U+043D><U+0435>. <U+041D><U+0430><U+0434><U+0435><U+044E><U+0441><U+044C> @GharibashviliGe <U+043F><U+0440><U+043E><U+044F><U+0432><U+0438><U+0442> <U+043C><U+0443><U+0436><U+0435><U+0441><U+0442><U+0432><U+043E> <U+0438> <U+0434><U+0430><U+0441><U+0442> <U+0440><U+0430><U+0437><U+0440><U+0435><U+0448><U+0435><U+043D><U+0438><U+0435> <U+043D><U+0430> <U+0432><U+044B><U+043B><U+0435><U+0442>. <U+042D><U+0442><U+043E><U+0433><U+043E> <U+0436><U+0434><U+0451><U+0442> #<U+0423><U+043A><U+0440><U+0430><U+0438><U+043D><U+0430>! <U+042D><U+0442><U+043E><U+0433><U+043E> <U+0436><U+0434><U+0451><U+0442> #<U+0415><U+0432><U+0440><U+043E><U+043F><U+0430>! 
#StopRussia","Twitter Web App",200,,,,FALSE,FALSE,1796,324,,,"<U+0423><U+043A><U+0440><U+0430><U+0438><U+043D><U+0430> <U+0415><U+0432><U+0440><U+043E><U+043F><U+0430> StopRussia",,,,,,,,,,,,,"x390860839","GharibashviliGe","ru",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1498344192006893568","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1498343982077820938",2022-02-28 17:06:57,"Denys_Shmyhal","<U+0425><U+043E><U+0440><U+043E><U+0431><U+0440><U+0456> <U+0433><U+0440><U+0443><U+0437><U+0438><U+043D><U+0441><U+044C><U+043A><U+0456> <U+0431><U+0440><U+0430><U+0442><U+0438> <U+0447><U+0435><U+043A><U+0430><U+044E><U+0442><U+044C> <U+0432> <U+0430><U+0435><U+0440><U+043E><U+043F><U+043E><U+0440><U+0442><U+0443>, <U+0449><U+043E><U+0431> <U+0432><U+0438><U+043B><U+0435><U+0442><U+0456><U+0442><U+0438> <U+043D><U+0430> <U+0434><U+043E><U+043F><U+043E><U+043C><U+043E><U+0433><U+0443> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0456>. <U+0421><U+043F><U+043E><U+0434><U+0456><U+0432><U+0430><U+044E><U+0441><U+044C> @GharibashviliGe <U+043F><U+0440><U+043E><U+044F><U+0432><U+0438><U+0442><U+044C> <U+043C><U+0443><U+0436><U+043D><U+0456><U+0441><U+0442><U+044C> <U+0456> <U+0434><U+0430><U+0441><U+0442><U+044C> <U+0434><U+043E><U+0437><U+0432><U+0456><U+043B> <U+043D><U+0430> <U+0432><U+0438><U+043B><U+0456><U+0442>. <U+041D><U+0430> <U+0446><U+0435> <U+0447><U+0435><U+043A><U+0430><U+0454> #<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>! <U+041D><U+0430> <U+0446><U+0435> <U+0447><U+0435><U+043A><U+0430><U+0454> #<U+0404><U+0432><U+0440><U+043E><U+043F><U+0430>! 
#StopRussia","Twitter Web App",206,,,,FALSE,FALSE,599,78,,,"<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430> <U+0404><U+0432><U+0440><U+043E><U+043F><U+0430> StopRussia",,,,,,,,,,,,,"x390860839","GharibashviliGe","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1498343982077820938","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1498341747105091591",2022-02-28 16:58:05,"Denys_Shmyhal","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> @ZelenskyyUa <U+043F><U+0456><U+0434><U+043F><U+0438><U+0441><U+0430><U+0432> <U+0437><U+0430><U+044F><U+0432><U+0443> <U+043D><U+0430> <U+0447><U+043B><U+0435><U+043D><U+0441><U+0442><U+0432><U+043E> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> <U+0432> <U+0404><U+0432><U+0440><U+043E><U+043F><U+0435><U+0439><U+0441><U+044C><U+043A><U+043E><U+043C><U+0443> <U+0421><U+043E><U+044E><U+0437><U+0456>.
<U+0426><U+0435> <U+0432><U+0438><U+0431><U+0456><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> <U+0439> <U+0443><U+043A><U+0440><U+0430><U+0457><U+043D><U+0441><U+044C><U+043A><U+043E><U+0433><U+043E> <U+043D><U+0430><U+0440><U+043E><U+0434><U+0443>. <U+041C><U+0438> <U+0446><U+044C><U+043E><U+0433><U+043E> <U+0431><U+0456><U+043B><U+044C><U+0448> <U+043D><U+0456><U+0436> <U+0437><U+0430><U+0441><U+043B><U+0443><U+0433><U+043E><U+0432><U+0443><U+0454><U+043C><U+043E>. https://t.co/5Z5nbevtfS","Twitter for Android",153,,,,FALSE,FALSE,1000,150,,,,,,,,"http://pbs.twimg.com/media/FMst3E8XsAIg8wy.jpg","https://t.co/5Z5nbevtfS","https://twitter.com/Denys_Shmyhal/status/1498341747105091591/photo/1","photo","http://pbs.twimg.com/media/FMst3E8XsAIg8wy.jpg http://pbs.twimg.com/media/FMst3blX0AUe-2r.jpg http://pbs.twimg.com/media/FMst38SXEAcUQZX.jpg","https://t.co/5Z5nbevtfS https://t.co/5Z5nbevtfS https://t.co/5Z5nbevtfS","https://twitter.com/Denys_Shmyhal/status/1498341747105091591/photo/1 https://twitter.com/Denys_Shmyhal/status/1498341747105091591/photo/1 https://twitter.com/Denys_Shmyhal/status/1498341747105091591/photo/1",,"x1120633726478823425","ZelenskyyUa","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1498341747105091591","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1498341178567180294",2022-02-28 16:55:49,"Denys_Shmyhal","President @ZelenskyyUA signed #EU membership application for #Ukraine. This is the choice of <U+0001F1FA><U+0001F1E6> and Ukrainian people. We more than deserve it. https://t.co/FRhLTfyjvJ","Twitter for Android",142,,,,FALSE,FALSE,90471,13507,,,"EU Ukraine",,,,,"http://pbs.twimg.com/media/FMstW3DWUAYbm5R.jpg","https://t.co/FRhLTfyjvJ","https://twitter.com/Denys_Shmyhal/status/1498341178567180294/photo/1","photo","http://pbs.twimg.com/media/FMstW3DWUAYbm5R.jpg","https://t.co/FRhLTfyjvJ","https://twitter.com/Denys_Shmyhal/status/1498341178567180294/photo/1",,"x1120633726478823425","ZelenskyyUa","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1498341178567180294","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1498336392862216195",2022-02-28 16:36:48,"Denys_Shmyhal","The enemy does not stop. <U+0421>ruel shelling continues in residential areas of #Kharkiv. There are wounded and dead among the civilian population. The Russian command will definitely meet the tribunal. #Ukraine will fight for victory. #StandWithUkraine","Twitter for Android",247,,,,FALSE,FALSE,432,95,,,"Kharkiv Ukraine StandWithUkraine",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1498336392862216195","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
