"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x396238321","x1510652053051396110",2022-04-03 16:14:50,"otkachenkoua","russian occupiers killed Lithuanian documentary filmmaker Mantas Kvedaravicius while he tried to leave Mariupol. Bright memory and sympathy for his loved ones. russia has to be severely punished for all its war crimes. We will never forgive. https://t.co/SGxogmx184","Twitter for iPhone",241,,,,FALSE,FALSE,26,8,,,,,,,,"http://pbs.twimg.com/media/FPbqCHAXsAEbUlv.jpg","https://t.co/SGxogmx184","https://twitter.com/otkachenkoua/status/1510652053051396110/photo/1","photo","http://pbs.twimg.com/media/FPbqCHAXsAEbUlv.jpg","https://t.co/SGxogmx184","https://twitter.com/otkachenkoua/status/1510652053051396110/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1510652053051396110","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1510594312572227587",2022-04-03 12:25:24,"otkachenkoua","Bucha. This is genocide of putin regime against Ukrainian people. What other evidence do our partners need to stop oil and gas trade with russia, give us aircraft and ban russian propaganda channels in Europe? https://t.co/ajh6YiKe5i","Twitter for iPhone",209,,,,FALSE,FALSE,16,5,,,,,,,,"http://pbs.twimg.com/media/FPa1eoiXsAIFaek.jpg","https://t.co/ajh6YiKe5i","https://twitter.com/otkachenkoua/status/1510594312572227587/photo/1","photo","http://pbs.twimg.com/media/FPa1eoiXsAIFaek.jpg http://pbs.twimg.com/media/FPa1eocWYAo_Cqx.jpg http://pbs.twimg.com/media/FPa1eohWYAMByzX.jpg http://pbs.twimg.com/media/FPa1eomXEAEUGss.jpg","https://t.co/ajh6YiKe5i https://t.co/ajh6YiKe5i https://t.co/ajh6YiKe5i https://t.co/ajh6YiKe5i","https://twitter.com/otkachenkoua/status/1510594312572227587/photo/1 https://twitter.com/otkachenkoua/status/1510594312572227587/photo/1 https://twitter.com/otkachenkoua/status/1510594312572227587/photo/1 https://twitter.com/otkachenkoua/status/1510594312572227587/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1510594312572227587","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1509949153077563395",2022-04-01 17:41:46,"otkachenkoua","Part 2. We accepted the declaration, in which European ministers of Culture oppose the russian's aggression against Ukraine. Colleagues also said that they were ready to help Ukraine due to the threat to cultural heritage (including financial). Thank's to @dariofrance for support https://t.co/YJI7r1GDuv","Twitter Web App",280,,,,FALSE,FALSE,24,7,,,,,,,,"http://pbs.twimg.com/media/FPRqjpXWYAAapON.jpg","https://t.co/YJI7r1GDuv","https://twitter.com/otkachenkoua/status/1509949153077563395/photo/1","photo","http://pbs.twimg.com/media/FPRqjpXWYAAapON.jpg","https://t.co/YJI7r1GDuv","https://twitter.com/otkachenkoua/status/1509949153077563395/photo/1",,"x61154684","dariofrance","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1509949153077563395","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1509841427672580096",2022-04-01 10:33:42,"otkachenkoua","I just finished my speech at the conference of Ministers of Culture of the States Parties to the European Cultural Convention. It was about urgent protection of the Ukrainian cultural heritage and helping us to counter propaganda from russia in Europe. I’ll give all details ASAP. https://t.co/twuA6650BP","Twitter Web App",280,,,,FALSE,FALSE,27,4,,,,,,,,"http://pbs.twimg.com/media/FPQIPkfXsAMJxxg.jpg","https://t.co/twuA6650BP","https://twitter.com/otkachenkoua/status/1509841427672580096/photo/1","photo","http://pbs.twimg.com/media/FPQIPkfXsAMJxxg.jpg","https://t.co/twuA6650BP","https://twitter.com/otkachenkoua/status/1509841427672580096/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1509841427672580096","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1508854722605768705",2022-03-29 17:12:53,"otkachenkoua","russia's goal is to destroy Ukraine. @unesco, we appeal to you in order to transfer the 45th session from Kazan to Lviv. The russian federation, cynically obliterating everything on their way with their own hands, can not be an organizer as well as a participant of UNESCO itself https://t.co/mgzLXHxhWt","Twitter Web App",279,,,,FALSE,FALSE,258,117,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1508854554426851338/pu/img/rU5ona3yxaqHbcv0.jpg","https://t.co/mgzLXHxhWt","https://twitter.com/otkachenkoua/status/1508854722605768705/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1508854554426851338/pu/img/rU5ona3yxaqHbcv0.jpg","https://t.co/mgzLXHxhWt","https://twitter.com/otkachenkoua/status/1508854722605768705/video/1",,"x20646711","UNESCO","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1508854722605768705","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1508482052513009672",2022-03-28 16:32:02,"otkachenkoua","<U+0411><U+043B><U+0438><U+0437><U+044C><U+043A><U+043E> 100 <U+043A><U+0443><U+043B><U+044C><U+0442><U+0443><U+0440><U+043D><U+0438><U+0445> <U+0456><U+043D><U+0441><U+0442><U+0438><U+0442><U+0443><U+0446><U+0456><U+0439> <U+0432><U+0456><U+0434><U+043F><U+0440><U+0430><U+0432><U+0438><U+043B><U+0438> <U+0440><U+043E><U+0441><U+0456><U+0439><U+0441><U+044C><U+043A><U+0443> <U+043A><U+0443><U+043B><U+044C><U+0442><U+0443><U+0440><U+0443> <U+0432> <U+0431><U+0430><U+043D> <U+274C> <U+041D><U+0435> <U+0441><U+0442><U+043E><U+043C><U+043B><U+044E><U+044E><U+0441><U+044C> <U+0434><U+044F><U+043A><U+0443><U+0432><U+0430><U+0442><U+0438> <U+043C><U+0456><U+0436><U+043D><U+0430><U+0440><U+043E><U+0434><U+043D><U+0456><U+0439> <U+043A><U+0443><U+043B><U+044C><U+0442><U+0443><U+0440><U+043D><U+0456><U+0439> <U+0441><U+043F><U+0456><U+043B><U+044C><U+043D><U+043E><U+0442><U+0456> <U+0437><U+0430> <U+0431><U+0435><U+0437><U+043F><U+0440><U+0435><U+0446><U+0435><U+0434><U+0435><U+043D><U+0442><U+043D><U+0443> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443>! https://t.co/uVfHUF8Ig3","Twitter Web App",155,,,,FALSE,FALSE,13,4,,,,,,,,"http://pbs.twimg.com/media/FO80X9jWUAYfa3t.jpg","https://t.co/uVfHUF8Ig3","https://twitter.com/otkachenkoua/status/1508482052513009672/photo/1","photo","http://pbs.twimg.com/media/FO80X9jWUAYfa3t.jpg","https://t.co/uVfHUF8Ig3","https://twitter.com/otkachenkoua/status/1508482052513009672/photo/1",,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1508482052513009672","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1507999357014056963",2022-03-27 08:33:58,"otkachenkoua","<U+0425><U+043E><U+0447><U+0443> <U+043F><U+0440><U+0438><U+0432><U+0456><U+0442><U+0430><U+0442><U+0438> <U+043A><U+043E><U+0436><U+043D><U+043E><U+0433><U+043E>, <U+0445><U+0442><U+043E> <U+043F><U+043E><U+0432>’<U+044F><U+0437><U+0430><U+0432> <U+0441><U+0432><U+043E><U+0454> <U+0436><U+0438><U+0442><U+0442><U+044F> <U+0456><U+0437> <U+0442><U+0435><U+0430><U+0442><U+0440><U+043E><U+043C>. <U+041F><U+043E><U+043F><U+0440><U+0438> <U+0432><U+0456><U+0439><U+043D><U+0443>, <U+0442><U+0435><U+0430><U+0442><U+0440><U+0438> <U+043F><U+0440><U+043E><U+0434><U+043E><U+0432><U+0436><U+0443><U+044E><U+0442><U+044C> <U+0436><U+0438><U+0442><U+0438>: <U+043F><U+0435><U+0440><U+0435><U+043B><U+0430><U+0448><U+0442><U+043E><U+0432><U+0443><U+044E><U+0442><U+044C><U+0441><U+044F>, <U+0437><U+0430><U+0439><U+043C><U+0430><U+044E><U+0442><U+044C><U+0441><U+044F> <U+0432><U+043E><U+043B><U+043E><U+043D><U+0442><U+0435><U+0440><U+0441><U+0442><U+0432><U+043E><U+043C> <U+0434><U+043B><U+044F> <U+0417><U+0421><U+0423> <U+0442><U+0430> <U+0443><U+043A><U+0440><U+0430><U+0457><U+043D><U+0446><U+0456><U+0432>, <U+0432><U+043B><U+0430><U+0448><U+0442><U+043E><U+0432><U+0443><U+044E><U+0442><U+044C> <U+0432><U+0438><U+0441><U+0442><U+0430><U+0432><U+0438> <U+0443>  <U+0431><U+043E><U+043C><U+0431><U+043E><U+0441><U+0445><U+043E><U+0432><U+0438><U+0449><U+0430><U+0445>. <U+0412><U+043E><U+043D><U+0438> <U+043E><U+0431>’<U+0454><U+0434><U+043D><U+0443><U+044E><U+0442><U+044C><U+0441><U+044F> <U+0437><U+0430><U+0434><U+043B><U+044F> <U+0443><U+0441><U+043F><U+0456><U+0445><U+0443> <U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>, <U+044F><U+043A> <U+0432><U+0441><U+0456> <U+043C><U+0438>. <U+0414><U+044F><U+043A><U+0443><U+044E> <U+0432><U+0430><U+043C>! <U+0417><U+0456> <U+0441><U+0432><U+044F><U+0442><U+043E><U+043C>, <U+0434><U+0440><U+0443><U+0437><U+0456>! https://t.co/TrL77IHZYD","Twitter Web App",279,,,,FALSE,FALSE,8,2,,,,,,,,"http://pbs.twimg.com/media/FO19ZjnXsAYTXVx.jpg","https://t.co/TrL77IHZYD","https://twitter.com/otkachenkoua/status/1507999357014056963/photo/1","photo","http://pbs.twimg.com/media/FO19ZjnXsAYTXVx.jpg","https://t.co/TrL77IHZYD","https://twitter.com/otkachenkoua/status/1507999357014056963/photo/1",,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1507999357014056963","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1507749316760326158",2022-03-26 16:00:24,"otkachenkoua","<U+041E><U+043A><U+0443><U+043F><U+0430><U+043D><U+0442><U+0438> <U+043F><U+043E><U+0448><U+043A><U+043E><U+0434><U+0438><U+043B><U+0438> <U+0432><U+0436><U+0435> <U+0434><U+0440><U+0443><U+0433><U+0438><U+0439> <U+043C><U+0435><U+043C><U+043E><U+0440><U+0456><U+0430><U+043B> <U+0436><U+0435><U+0440><U+0442><U+0432><U+0430><U+043C> <U+0413><U+043E><U+043B><U+043E><U+043A><U+043E><U+0441><U+0442><U+0443>. <U+041D><U+0430> <U+0446><U+0435><U+0439> <U+0440><U+0430><U+0437> <U+0432> <U+0414><U+0440><U+043E><U+0433><U+043E><U+0431><U+0438><U+0446><U+044C><U+043A><U+043E><U+043C><U+0443> <U+0432><U+0430><U+043B><U+0443>, <U+0443> <U+0425><U+0430><U+0440><U+043A><U+043E><U+0432><U+0456>. <U+0414><U+043E> <U+0446><U+044C><U+043E><U+0433><U+043E> <U+0431><U+0443><U+043B><U+0438> <U+0440><U+0430><U+043A><U+0435><U+0442><U+0438> <U+043F><U+043E><U+0431><U+043B><U+0438><U+0437><U+0443> <U+0411><U+0430><U+0431><U+0438><U+043D><U+043E><U+0433><U+043E> <U+044F><U+0440><U+0443>. <U+0426><U+0435> <U+0442><U+0430><U+043A><U+0438><U+043C> <U+0447><U+0438><U+043D><U+043E><U+043C> <U+0440><U+043E><U+0441><U+0456><U+044F> <U+043F><U+0440><U+043E><U+0432><U+043E><U+0434><U+0438><U+0442><U+044C> <U+0434><U+0435><U+043D><U+0430><U+0446><U+0438><U+0444><U+0456><U+043A><U+0430><U+0446><U+0456><U+044E>? <U+0413><U+0430><U+043D><U+044C><U+0431><U+0430>.","Twitter Web App",198,,,,FALSE,FALSE,234,78,,,,,,,,,,,,,,,,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1507749316760326158","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1507653250773929984",2022-03-26 09:38:40,"otkachenkoua","<U+0423> <U+0434><U+0435><U+043D><U+044C> <U+041D><U+0430><U+0446><U+0456><U+043E><U+043D><U+0430><U+043B><U+044C><U+043D><U+043E><U+0457> <U+0433><U+0432><U+0430><U+0440><U+0434><U+0456><U+0457> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> <U+0445><U+043E><U+0442><U+0456><U+043B><U+043E><U+0441><U+044F> <U+0431> <U+043F><U+043E><U+0434><U+044F><U+043A><U+0443><U+0432><U+0430><U+0442><U+0438> <U+043A><U+043E><U+0436><U+043D><U+043E><U+043C><U+0443>, <U+0445><U+0442><U+043E> <U+043F><U+0456><U+0448><U+043E><U+0432> <U+043D><U+0430> <U+043F><U+0435><U+0440><U+0435><U+0434><U+043E><U+0432><U+0443> <U+0437><U+0430><U+0445><U+0438><U+0449><U+0430><U+0442><U+0438> <U+043D><U+0430><U+0448><U+0443> <U+043A><U+0440><U+0430><U+0457><U+043D><U+0443>. <U+041D><U+0430><U+0446><U+0433><U+0432><U+0430><U+0440><U+0434><U+0456><U+0439><U+0446><U+0456> <U+043F><U+043E><U+043A><U+0430><U+0437><U+0430><U+043B><U+0438> <U+0441><U+043F><U+0440><U+0430><U+0432><U+0436><U+043D><U+044E> <U+0441><U+0438><U+043B><U+0443> <U+0456> <U+043C><U+0443><U+0436><U+043D><U+0456><U+0441><U+0442><U+044C> <U+0432> <U+0431><U+043E><U+0440><U+043E><U+0442><U+044C><U+0431><U+0456> <U+0437> <U+043E><U+043A><U+0443><U+043F><U+0430><U+043D><U+0442><U+0430><U+043C><U+0438>. <U+041F><U+0438><U+0448><U+0430><U+0454><U+043C><U+043E><U+0441><U+044F> <U+0445><U+043E><U+0440><U+043E><U+0431><U+0440><U+0456><U+0441><U+0442><U+044E> <U+043D><U+0430><U+0448><U+0438><U+0445> <U+0433><U+0435><U+0440><U+043E><U+0457><U+0432> <U+0001F1FA><U+0001F1E6> https://t.co/vjqqILBCHM","Twitter Web App",219,,,,FALSE,FALSE,32,4,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1507652895717605385/pu/img/qvzFHqvBUULcDo9b.jpg","https://t.co/vjqqILBCHM","https://twitter.com/otkachenkoua/status/1507653250773929984/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1507652895717605385/pu/img/qvzFHqvBUULcDo9b.jpg","https://t.co/vjqqILBCHM","https://twitter.com/otkachenkoua/status/1507653250773929984/video/1",,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1507653250773929984","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1507361912996384775",2022-03-25 14:21:00,"otkachenkoua","For all those who try to use rhetoric that culture is beyond politics: we, @MKIPUkraine , officially declare that this isn't the case. The russian federation, which committed a full-scale invasion of Ukraine, uses culture in its propaganda of the ""russian world"". https://t.co/QDcXSZ9aGF","Twitter Web App",263,,,,FALSE,FALSE,22,11,,,,,,,,"http://pbs.twimg.com/media/FOs5kfpXsAElxYO.jpg","https://t.co/QDcXSZ9aGF","https://twitter.com/otkachenkoua/status/1507361912996384775/photo/1","photo","http://pbs.twimg.com/media/FOs5kfpXsAElxYO.jpg","https://t.co/QDcXSZ9aGF","https://twitter.com/otkachenkoua/status/1507361912996384775/photo/1",,"x1362425897391976448","MKIPUkraine","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1507361912996384775","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1506932967943421955",2022-03-24 09:56:31,"otkachenkoua","<U+041C><U+0456><U+0441><U+044F><U+0446><U+044C> <U+043D><U+0435><U+0437><U+043B><U+0430><U+043C><U+043D><U+043E><U+0441><U+0442><U+0456>. <U+041C><U+0456><U+0441><U+044F><U+0446><U+044C> <U+043C><U+0443><U+0436><U+043D><U+043E><U+0441><U+0442><U+0456>, <U+0454><U+0434><U+043D><U+0430><U+043D><U+043D><U+044F> <U+0456> <U+043D><U+0430><U+0434><U+043B><U+044E><U+0434><U+0441><U+044C><U+043A><U+043E><U+0433><U+043E> <U+0433><U+0435><U+0440><U+043E><U+0457><U+0437><U+043C><U+0443>. <U+041E><U+0431>’<U+0454><U+0434><U+043D><U+0430><U+0432><U+0448><U+0438><U+0441><U+044C>, <U+0441><U+043F><U+0438><U+043D><U+0430> <U+0434><U+043E> <U+0441><U+043F><U+0438><U+043D><U+0438>, <U+0443><U+043A><U+0440><U+0430><U+0457><U+043D><U+0446><U+0456> <U+043D><U+0430><U+0433><U+0430><U+0434><U+0430><U+043B><U+0438> <U+043F><U+0443><U+0442><U+0456><U+043D><U+0441><U+044C><U+043A><U+0456><U+0439> <U+043E><U+0440><U+0434><U+0456> <U+043F><U+0440><U+043E> <U+043B><U+0435><U+0433><U+0435><U+043D><U+0434><U+0430><U+0440><U+043D><U+0443> <U+0441><U+043B><U+0430><U+0432><U+0443> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>. <U+0414><U+0430><U+043B><U+0456> – <U+0442><U+0456><U+043B><U+044C><U+043A><U+0438> <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0433><U+0430> <U+0001F1FA><U+0001F1E6> https://t.co/xR367a5bFV","Twitter Web App",189,,,,FALSE,FALSE,13,4,,,,,,,,"http://pbs.twimg.com/media/FOmzXMdWYAMtgA7.jpg","https://t.co/xR367a5bFV","https://twitter.com/otkachenkoua/status/1506932967943421955/photo/1","photo","http://pbs.twimg.com/media/FOmzXMdWYAMtgA7.jpg","https://t.co/xR367a5bFV","https://twitter.com/otkachenkoua/status/1506932967943421955/photo/1",,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1506932967943421955","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1506605308453568512",2022-03-23 12:14:31,"otkachenkoua","russian terrorists in a brutal fascist way kidnapped the director of the Kherson Regional Music and Drama Theater, the deputy of the Kherson Regional council  Alexander Knyha. We call on the entire world cultural community to make possible efforts for him quick release! https://t.co/nZTglvryhd","Twitter Web App",270,,,,FALSE,FALSE,59,50,,,,,,,,"http://pbs.twimg.com/media/FOiJOw2WUAEywEK.jpg","https://t.co/nZTglvryhd","https://twitter.com/otkachenkoua/status/1506605308453568512/photo/1","photo","http://pbs.twimg.com/media/FOiJOw2WUAEywEK.jpg","https://t.co/nZTglvryhd","https://twitter.com/otkachenkoua/status/1506605308453568512/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1506605308453568512","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1505953184115826696",2022-03-21 17:03:13,"otkachenkoua","I had a conversation with @NadineDorries. Thoughts of the British people are with us, we feel full solidarity. My appeal concerned fundamentally important things for UA: counteracting the kremlin's disinformation in the world and the cultural veil for russia. We carry on fighting https://t.co/T3ttFYE2vx","Twitter Web App",280,,,,FALSE,FALSE,47,7,,,,,,,,"http://pbs.twimg.com/media/FOY3p8mXwAEt0vf.jpg","https://t.co/T3ttFYE2vx","https://twitter.com/otkachenkoua/status/1505953184115826696/photo/1","photo","http://pbs.twimg.com/media/FOY3p8mXwAEt0vf.jpg","https://t.co/T3ttFYE2vx","https://twitter.com/otkachenkoua/status/1505953184115826696/photo/1",,"x457060718","NadineDorries","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1505953184115826696","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
