"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x385346548","x1528661734373867520",2022-05-23 08:58:53,"Makeiev","Why do some European leaders keep saying that it may take decades before Ukraine can join the EU? In order not to create unrealistic expectations?
This message repeats earlier strategic failure of EU policy tw Ukraine, which had tragic consequences 1/4","Twitter for iPad",140,,,,FALSE,TRUE,0,518,,,,,,,,,,,,,,,,"x2360631548","KristiRaik","en",,,,,,,,,,,,,,,,"x1528650894472003585","Why do some European leaders keep saying that it may take decades before Ukraine can join the EU? In order not to create unrealistic expectations?
This message repeats earlier strategic failure of EU policy tw Ukraine, which had tragic consequences 1/4",2022-05-23 08:15:48,"Twitter for iPhone",3190,518,"x2360631548","KristiRaik","Kristi Raik",15743,1536,6824,"Talsinki","Director of @EFPI_Est at @ICDS_Tallinn, Adjunct Professor @UniTurku",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1528661734373867520","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1528341040968654848",2022-05-22 11:44:34,"Makeiev","We have seen many statements from Naspers. 

Unfortunately, we have not seen any evidence so far.

Do. It. Now. 

https://t.co/PeNOMhe8XP","Twitter for iPhone",137,,,,FALSE,FALSE,8,5,,,,,"ft.com/content/ce8920…","https://t.co/PeNOMhe8XP","https://www.ft.com/content/ce892012-6245-4a31-8f14-442ec0a79ed3",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1528341040968654848","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1528337376849821697",2022-05-22 11:30:00,"Makeiev","But there's a German word which is descriptive of what many soldiers rely on: Fingerspitzengefuhl.  

The literal translation: ""feel of the fingertips.""  An intuition of what's happening.

And as a soldier, my intuition is that UKR is generating strength, RU is being drained. 6/6","Twitter for iPhone",140,,,,FALSE,TRUE,0,519,,,,,,,,,,,,,,,,"x4484115214","MarkHertling","en",,,,,,,,,,,,,,,,"x1528116914907754497","But there's a German word which is descriptive of what many soldiers rely on: Fingerspitzengefuhl.  

The literal translation: ""feel of the fingertips.""  An intuition of what's happening.

And as a soldier, my intuition is that UKR is generating strength, RU is being drained. 6/6",2022-05-21 20:53:58,"Twitter Web App",4897,519,"x4484115214","MarkHertling","Mark Hertling",401944,170,33245,"Florida","Retired soldier. Loves family, dedicated to nation. Studies leadership, nat’l security & healthcare. Commissioner, @usabmc. Cards/Blues fan.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1528337376849821697","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1528336325941788674",2022-05-22 11:25:49,"Makeiev","<U+0001F1FA><U+0001F1E6>| RECORDING AVAILABLE

Did you miss our @epc_eu &amp; @US2EU Policy Dialogue on the war in #Ukraine and the effectiveness of #sanctions?

With DAS Christopher Robinson (@StateEUR), @edwardfishman, @Makeiev, @tashecon &amp; @AkhvledianiTina. 
 
https://t.co/YKWfYUcBq8","Twitter for iPhone",144,,,,FALSE,TRUE,0,4,,,"Ukraine",,,,,,,,,,,,,"x1192644307 x1192644307 x412303032","epc_eu epc_eu US2EU","en",,,,,,,,,,,,,,,,"x1528284532213964803","<U+0001F1FA><U+0001F1E6>| RECORDING AVAILABLE

Did you miss our @epc_eu &amp; @US2EU Policy Dialogue on the war in #Ukraine and the effectiveness of #sanctions?

With DAS Christopher Robinson (@StateEUR), @edwardfishman, @Makeiev, @tashecon &amp; @AkhvledianiTina. 
 
https://t.co/YKWfYUcBq8",2022-05-22 08:00:01,"TweetDeck",5,4,"x1192644307","epc_eu","EuropeanPolicyCentre",41712,1431,23558,"Brussels, Belgium","Official account of leading Brussels-based think tank. We foster #European integration through #policy analysis and #debate.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1528336325941788674","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1528336252784857089",2022-05-22 11:25:32,"Makeiev","Russia faces more sanctions than any other country. The wheels of sanctions turn slowly, but grind exceedingly fine

#CancelRussia

https://t.co/FnOJjXWTQD <U+0447><U+0435><U+0440><U+0435><U+0437> @bpolitics","Twitter for iPhone",172,,,,FALSE,FALSE,2,0,,,"CancelRussia",,"bloomberg.com/news/articles/…","https://t.co/FnOJjXWTQD","https://www.bloomberg.com/news/articles/2022-05-19/sanctions-slow-burn-gives-putin-more-time-to-be-defiant-for-now",,,,,,,,,"x564111558","bpolitics","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1528336252784857089","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1528280870314037248",2022-05-22 07:45:28,"Makeiev","ukrainians are dying for their freedom. russians are dying because they are afraid to disobey the order. and that’s a civilizational difference impossible to bridge","Twitter for iPhone",140,,,,FALSE,TRUE,0,525,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,"x1528077746475237378","ukrainians are dying for their freedom. russians are dying because they are afraid to disobey the order. and that’s a civilizational difference impossible to bridge",2022-05-21 18:18:19,"Twitter for iPhone",3051,525,"x19500405","maksymeristavi","maksym.eristavi <U+0001F1FA><U+0001F1E6><U+0001F3F3><U+FE0F><U+200D><U+0001F308>",81883,981,24431,"Queerland","#russiancolonialism storyteller-in-chief. i also own 50% of #ukrainianspaces",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1528280870314037248","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1528082986423439360",2022-05-21 18:39:09,"Makeiev","Ukraine, and only Ukraine will define when and how the war ends. We exercise our right to self-defence under article 51 of the UN Charter following a brutal armed attack. President @ZelenskyyUa has been clear. We don’t need anyone else’s land, but we won’t give up on what’s ours.","Twitter for iPhone",140,,,,FALSE,TRUE,0,6694,,,,,,,,,,,,,,,,"x2885493519","DmytroKuleba","en",,,,,,,,,,,,,,,,"x1528025292425551872","Ukraine, and only Ukraine will define when and how the war ends. We exercise our right to self-defence under article 51 of the UN Charter following a brutal armed attack. President @ZelenskyyUa has been clear. We don’t need anyone else’s land, but we won’t give up on what’s ours.",2022-05-21 14:49:53,"Twitter for iPhone",36591,6694,"x2885493519","DmytroKuleba","Dmytro Kuleba",967155,221,7288,"<U+041A><U+0438><U+0457><U+0432>","Minister of Foreign Affairs of Ukraine <U+0001F1FA><U+0001F1E6> <U+041C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0437><U+0430><U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+043D><U+0438><U+0445> <U+0441><U+043F><U+0440><U+0430><U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1528082986423439360","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1527985157457723392",2022-05-21 12:10:24,"Makeiev","Russia puts millions of people at risk of hunger by blocking our ports. Together with partners, Ukraine has established two alternative land routes to deliver food exports and save Africa and other regions from hunger. Russia must end its blockade to allow full and free export.","Twitter for iPhone",140,,,,FALSE,TRUE,0,3099,,,,,,,,,,,,,,,,"x2885493519","DmytroKuleba","en",,,,,,,,,,,,,,,,"x1527940135316340737","Russia puts millions of people at risk of hunger by blocking our ports. Together with partners, Ukraine has established two alternative land routes to deliver food exports and save Africa and other regions from hunger. Russia must end its blockade to allow full and free export.",2022-05-21 09:11:30,"Twitter for iPhone",14333,3099,"x2885493519","DmytroKuleba","Dmytro Kuleba",967155,221,7288,"<U+041A><U+0438><U+0457><U+0432>","Minister of Foreign Affairs of Ukraine <U+0001F1FA><U+0001F1E6> <U+041C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0437><U+0430><U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+043D><U+0438><U+0445> <U+0441><U+043F><U+0440><U+0430><U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1527985157457723392","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1527952898725920768",2022-05-21 10:02:13,"Makeiev","Yesterdays good and insightful @epc_eu discussion on the effectiveness and impacts of Western sanctions @StateEUR  Robinson, @edwardfishman @tashecon @AkhvledianiTina, moderated by @amandajanepaul

Please join, share and comment! 

 https://t.co/ErYhlJk9X0","Twitter for iPhone",256,,,,FALSE,FALSE,6,5,,,,,"youtu.be/oB2BEt_vQ50","https://t.co/ErYhlJk9X0","https://youtu.be/oB2BEt_vQ50",,,,,,,,,"x1192644307 x889118168 x48596281 x719047732476948480 x104445055 x468355712","epc_eu StateEUR edwardfishman tashecon AkhvledianiTina amandajanepaul","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1527952898725920768","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1527650915439849474",2022-05-20 14:02:15,"Makeiev","""For us Ukrainians, #sanctions are a weapon. To win this war, we have to use sanctions smartly. Sanctions should be coordinated, targeted and well communicated"", reminds @Makeiev, Ambassador &amp; Special Envoy for #Ukraine<U+0001F1FA><U+0001F1E6> on sanctions @MFA_Ukraine. https://t.co/pcPyQdj4QU","Twitter for iPhone",140,,,,FALSE,TRUE,0,3,,,"sanctions",,,,,,,,,,,,,"x1192644307","epc_eu","en",,,,,,,,,,,,,,,,"x1527650721818099713","""For us Ukrainians, #sanctions are a weapon. To win this war, we have to use sanctions smartly. Sanctions should be coordinated, targeted and well communicated"", reminds @Makeiev, Ambassador &amp; Special Envoy for #Ukraine<U+0001F1FA><U+0001F1E6> on sanctions @MFA_Ukraine. https://t.co/pcPyQdj4QU",2022-05-20 14:01:29,"Twitter Web App",5,3,"x1192644307","epc_eu","EuropeanPolicyCentre",41712,1431,23558,"Brussels, Belgium","Official account of leading Brussels-based think tank. We foster #European integration through #policy analysis and #debate.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1527650915439849474","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1527637044431921153",2022-05-20 13:07:08,"Makeiev","<U+2757><U+FE0F>STARTING NOW<U+2757><U+FE0F>

'The war in #Ukraine<U+0001F1FA><U+0001F1E6>: The effectiveness and impacts of Western #sanctions'

@epc_eu &amp; @US2EU Policy Dialogue with DAS Christopher Robinson (@StateEUR), @edwardfishman, @Makeiev, @tashecon&amp; @AkhvledianiTina. 

The event is moderated by EPC's @amandajanepaul. https://t.co/ymGz3sPt0U","Twitter for iPhone",144,,,,FALSE,TRUE,0,6,,,"Ukraine sanctions",,,,,,,,,,,,,"x1192644307 x1192644307 x412303032","epc_eu epc_eu US2EU","en",,,,,,,,,,,,,,,,"x1527636637768945667","<U+2757><U+FE0F>STARTING NOW<U+2757><U+FE0F>

'The war in #Ukraine<U+0001F1FA><U+0001F1E6>: The effectiveness and impacts of Western #sanctions'

@epc_eu &amp; @US2EU Policy Dialogue with DAS Christopher Robinson (@StateEUR), @edwardfishman, @Makeiev, @tashecon&amp; @AkhvledianiTina. 

The event is moderated by EPC's @amandajanepaul. https://t.co/ymGz3sPt0U",2022-05-20 13:05:31,"TweetDeck",7,6,"x1192644307","epc_eu","EuropeanPolicyCentre",41712,1431,23558,"Brussels, Belgium","Official account of leading Brussels-based think tank. We foster #European integration through #policy analysis and #debate.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1527637044431921153","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1527545808786161664",2022-05-20 07:04:35,"Makeiev","We Should Say It. Russia Is Fascist. 

The symbol Z, the rallies, the propaganda, the war as a cleansing act of violence and the death pits around Ukrainian towns make it all very plain. 

Great article by a great historian  @TimothyDSnyder 

https://t.co/qpwWdXeamM","Twitter for iPhone",266,,,,FALSE,FALSE,67,39,,,,,"nytimes.com/2022/05/19/opi…","https://t.co/qpwWdXeamM","https://www.nytimes.com/2022/05/19/opinion/russia-fascism-ukraine-putin.html?smid=tw-share",,,,,,,,,"x3129968261","TimothyDSnyder","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1527545808786161664","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
